LINC01118	0.00256715870541854
LSM6	0.000687631796094251
MLLT1	0.00573026496745209
SLC5A12	0.00316310626203356
TNFSF4	0.00183368478958467
COPS5	0.00210873750802237
TPM4	0.0019253690290639
ACADSB	0.00265884294489777
HERPUD1	0.00284221142385624
BCL2L11	0.0016503163106262
AC026369.1	0.00302557990281471
CEP78	0.00495094893187861
CDCA3	0.00394242229760704
METAP1D	0.00160447419088659
MYO1A	0.00871000275052719
CPEB2	0.0142568992390208
TMEM56-RWDD3	0.0019253690290639
BPTF	0.0218666911157972
LRRK1	0.0297056935912717
RPL21	0.00119189511323004
GSX2	0.00224626386724122
JKAMP	0.00284221142385624
ADPRH	0.00380489593838819
KCNS1	0.00325479050151279
MLLT6	0.0107270560190703
PIWIL4	0.00669294948198405
RAP1B	0.00100852663427157
RNF26	0.00247547446593931
ADAMTS1	0.0087558448702668
ZNF571	0.00114605299349042
P2RY6	0.00412579077656551
TRIM21	0.00595947556615018
ASCL4	0.00242963234619969
CADM3	0.00788484459521408
ADRA2B	0.00536352800953516
NLRC5	0.0206289538828275
PCF11	0.0187035848537636
C19orf71	0.00893921334922527
AK4	0.0022004217475016
CDH16	0.0107728981388099
FGF7	0.000458421197396168
NDUFAF2	0.00330063262125241
IL37	0.00174200055010544
PCSK4	0.00421747501604474
NPC1L1	0.0201705326854314
TBCA	0.000825158155313102
TAT	0.00210873750802237
FNBP4	0.00733473915833868
CYGB	0.000916842394792335
C12orf43	0.00449252773448244
CBL	0.010406161180893
CLECL1	0.00174200055010544
GSTT2B	0.00100852663427157
WDR25	0.00435500137526359
PGA3	0.00013752635921885
SGCA	0.00325479050151279
YIPF1	0.00275052718437701
DCAF15	0.0098560557440176
GALK2	0.00403410653708627
MYO19	0.0112313193362061
RAB3B	0.00151278995140735
UCP1	0.00563858072797286
REEP5	0.00105436875401119
HTR5A-AS1	0.0011002108737508
FADD	0.00375905381864857
ARHGAP19-SLIT1	0.00293389566333547
FOXA1	0.00288805354359586
ZNF844	0.00380489593838819
ABI1	0.00481342257265976
CACNA1A	0.0303933253873659
GRIN2D	0.0112771614559457
SLC1A4	0.0114605299349042
HINT2	0.00105436875401119
PLD4	0.0124232144494361
ZNF286A	0.00197121114880352
ENY2	0.000871000275052718
PXDNL	0.0164114788667828
TNFSF13B	0.00417163289630513
PRSS50	0.00802237095443293
DENND3	0.0242963234619969
CMPK1	0.0013752635921885
HIST1H2AK	0.00183368478958467
SSH1	0.0134775832034473
ENSA	0.0013752635921885
GNAQ	0.00463005409370129
CKAP2	0.00366736957916934
AMH	0.0079306867149537
ZNF526	0.00692216008068213
CACNG3	0.00339231686073164
ANKRD62	0.00421747501604474
PPP2R1A	0.00843495003208948
TRPM1	0.0203080590446502
TTC34	0.013752635921885
TET2	0.0139818465205831
HNRNPM	0.0093059503071422
COL2A1	0.020216374805171
DDN	0.00490510681213899
AUNIP	0.00375905381864857
HK2	0.01315668836527
ELOVL6	0.00210873750802237
MDK	0.00573026496745209
EPHX1	0.00641789676354635
RASSF2	0.00398826441734666
AIMP1	0.00302557990281471
DLX3	0.00275052718437701
DNAJC2	0.00233794810672045
PRTN3	0.00458421197396168
AVPR1A	0.00385073805812781
DNPH1	0.00407994865682589
PRR23A	0.0011002108737508
TNFAIP8	0.0013752635921885
SCGB2A2	0.00114605299349042
CALCRL	0.00132942147244889
BRSK2	0.0307600623452828
HECTD3	0.00861831851104795
LGALS9	0.00288805354359586
SCARB2	0.00307142202255432
USP34	0.0322728522966902
ZDHHC23	0.00394242229760704
AQP12B	0.00389658017786742
SLC16A3	0.0102686348216742
APLP2	0.00774731823599523
MICAL3	0.0308975887045017
ITIH2	0.0141652149995416
PRR5L	0.00504263317135784
TNNI3K	0.00224626386724122
HDAC2	0.00197121114880352
PRR7	0.00256715870541854
THBS2	0.0166865315852205
CA2	0.00394242229760704
RANBP17	0.00756394975703677
TIMMDC1	0.000916842394792335
RLN3	0.00233794810672045
CRYZ	0.00407994865682589
TAS1R1	0.00742642339781792
MPZL3	0.000779316035573485
PCDH8	0.00866416063078757
KCNK15	0.00343815898047126
HSP90B1	0.00591363344641056
TNIP2	0.00403410653708627
AC135178.1	0.00160447419088659
NOL6	0.00678463372146328
SPC25	0.00352984321995049
STEAP2	0.00201705326854314
TMEM234	0.0019253690290639
VAMP3	0.00242963234619969
EIF3C	0.000275052718437701
ZP4	0.00499679105161823
TCIRG1	0.00545521224901439
TRIM39	0.00279636930411662
PARL	0.00687631796094251
CRNN	0.00724305491885945
TMEM231	0.00215457962776199
GRN	0.00591363344641056
SCAMP1	0.0019253690290639
PTS	0.00206289538828275
BANP	0.00981021362427799
PRKACG	0.00146694783166774
ADCY6	0.0159988997891263
C16orf46	0.00307142202255432
DDC	0.00201705326854314
CYP51A1	0.00563858072797286
KLHL40	0.0103144769414138
ANPEP	0.0162281103878243
PROM1	0.0115522141743834
SIGLEC10	0.00834326579261025
TRIP4	0.00330063262125241
GDF5	0.00178784266984505
SNX3	0.00100852663427157
GOLGA8O	0.00013752635921885
ASB18	0.00595947556615018
PRAMEF18	0.000825158155313102
DST	0.0814156046575594
GLRX5	0.00105436875401119
CAB39	0.00247547446593931
MSH2	0.0105895296598515
PIP4K2C	0.00605115980562941
CYLD	0.00531768588979554
DEFB108B	0.000733473915833868
WTAP	0.00197121114880352
UBE3D	0.00187952690932429
PET100	0.00197121114880352
NECAB3	0.00518015953057669
SERTM1	0.0011002108737508
MGAT4A	0.00375905381864857
CHRM2	0.00430915925552398
TSC22D4	0.00334647474099202
CCNH	0.00417163289630513
RRM1	0.00495094893187861
OR5K2	0.0019253690290639
GABRA4	0.00362152745942972
CTDSPL	0.00238379022646007
PDE11A	0.0101311084624553
KLHL29	0.015311267993032
SKIDA1	0.0107270560190703
CD5	0.00550105436875401
TSPAN9	0.00449252773448244
THUMPD1	0.00132942147244889
CLYBL	0.00495094893187861
VN1R1	0.00201705326854314
LECT2	0.0013752635921885
CMBL	0.00302557990281471
NKAPL	0.00160447419088659
SRSF2	0.00385073805812781
OR4C6	0.00348400110021087
RAB30	0.00371321169890896
TMEM163	0.00247547446593931
TSSK4	0.000825158155313102
OSBPL11	0.00440084349500321
GNB5	0.00421747501604474
CCL21	0.00123773723296965
FMO2	0.00426331713578436
RPTN	0.00426331713578436
MSTN	0.00114605299349042
VCL	0.0127441092876135
FYTTD1	0.00178784266984505
C11orf1	0.00183368478958467
HFE	0.00444668561474283
CCDC88C	0.0307600623452828
MOGAT1	0.00302557990281471
IRGQ	0.00366736957916934
RAVER2	0.00563858072797286
AKAP5	0.000641789676354635
SSSCA1	0.000458421197396168
PRAMEF4	0.00288805354359586
ACTG2	0.00284221142385624
DTL	0.00609700192536903
CENPV	0.00160447419088659
LPAR6	0.000412579077656551
AC010327.2	0.00013752635921885
RSAD2	0.00398826441734666
KRTDAP	0.00114605299349042
MYH8	0.0170991106628771
CRTC3	0.00893921334922527
PRAMEF19	0.00334647474099202
LRRFIP2	0.00229210598698084
INTS4	0.00449252773448244
TTN	0.294123040249381
PLLP	0.00187952690932429
SLC26A5	0.011002108737508
RGS6	0.00591363344641056
SRGAP3	0.0178325845787109
NAF1	0.00261300082515816
BEST2	0.00889337122948565
RNF121	0.00366736957916934
ZNF93	0.00339231686073164
DMRTC2	0.0013752635921885
C8orf76	0.00210873750802237
BCCIP	0.00178784266984505
TMEM219	0.00206289538828275
MEST	0.00307142202255432
HTRA2	0.00485926469239938
ANGPTL2	0.00233794810672045
ILKAP	0.00531768588979554
HBS1L	0.00898505546896488
CPA5	0.00256715870541854
TMEM30A	0.00201705326854314
CD300LF	0.00123773723296965
CRK	0.00357568533969011
WISP3	0.00128357935270927
PDS5A	0.00797652883469332
BRPF3	0.00981021362427799
NEDD9	0.0128357935270927
PSG6	0.011368845695425
SMPDL3B	0.00311726414229394
PSMD13	0.00458421197396168
ETV5	0.00444668561474283
FAM221A	0.00435500137526359
OR51A4	0.00183368478958467
CDK19	0.00252131658567892
BTBD7	0.00861831851104795
GSTO1	0.0022004217475016
MAD2L1BP	0.00385073805812781
COX6A2	0.00151278995140735
SCNN1A	0.0090308975887045
LSM1	0.00146694783166774
UGT2B11	0.00760979187677638
IDUA	0.0137067938021454
PPP2R3C	0.00261300082515816
COX11	0.0022004217475016
PDZK1	0.00197121114880352
VWA5B2	0.0132483726047492
ZNF443	0.00490510681213899
KRTAP10-10	0.00169615843036582
CXCL6	0.00105436875401119
FAM217B	0.00247547446593931
SLC34A2	0.00893921334922527
NPTN	0.00783900247547447
UPP1	0.00238379022646007
SLC6A9	0.0111396350967269
OR7G3	0.00435500137526359
CISD1	0.000412579077656551
SYT14	0.00898505546896488
ZNHIT3	0.00293389566333547
SNRPD3	0.00417163289630513
PPP1R35	0.00673879160172366
UNC93B1	0.00678463372146328
GMNN	0.000687631796094251
SPCS2	0.000825158155313102
OR6V1	0.00178784266984505
PNLIPRP1	0.00485926469239938
PRKAB1	0.00485926469239938
EYA4	0.00508847529109746
KIF20A	0.00463005409370129
ALG10	0.00238379022646007
ITPKC	0.00632621252406711
LMX1B	0.00728889703859906
SIK3	0.0109562666177684
RPUSD4	0.00412579077656551
DLGAP2	0.0261758503713212
PFN1	0.00142110571192812
ZNF654	0.00380489593838819
MICALL2	0.0209498487210049
SS18L1	0.0126065829283946
TIMM21	0.00169615843036582
SLC16A8	0.0060053176858898
ITGB3	0.0121940038507381
TCEA3	0.0022004217475016
CEP152	0.0102686348216742
CLIP1	0.0110479508572476
NUDT5	0.00252131658567892
UBP1	0.00270468506463739
TTPAL	0.00224626386724122
RBM27	0.0082057394333914
FAM160B2	0.0150362152745943
ZNF282	0.00944347666636105
ZNF222	0.0022004217475016
COL10A1	0.00325479050151279
ANAPC15	0.00105436875401119
PRDM15	0.0244338498212157
F12	0.00545521224901439
GNG13	0.00554689648849363
GSK3A	0.00430915925552398
SUPT6H	0.014119372879802
PI16	0.00513431741083708
ELL2	0.00467589621344091
NTN5	0.00687631796094251
ADAM20	0.00536352800953516
GPR89A	0.00100852663427157
GPR87	0.000962684514531952
TMEM199	0.00371321169890896
ZNF30	0.00614284404510865
SMR3B	0.0011002108737508
ZNF770	0.00871000275052719
TRPC4AP	0.0152654258732924
AGAP1	0.0155863207114697
FREM1	0.0233794810672045
LAMA4	0.0176492160997525
ADPRHL2	0.00476758045292014
EIF4G2	0.00330063262125241
ZNF385A	0.00540937012927478
RPF1	0.00183368478958467
GUCA1A	0.0016503163106262
CTNNA2	0.016869900064179
NUDT15	0.000550105436875401
CEPT1	0.00444668561474283
ZNFX1	0.0178784266984505
TDRD1	0.0104520033006326
CCDC92	0.0126982671678738
KCNK5	0.0082057394333914
ETNK1	0.00407994865682589
CEP44	0.0016503163106262
TEX30	0.000687631796094251
LTA	0.0016503163106262
TTPA	0.00229210598698084
B3GALNT2	0.00440084349500321
PEX5L	0.00618868616484826
EPS15L1	0.0150820573943339
HIST1H3A	0.00861831851104795
ING1	0.00426331713578436
EBLN2	0.00352984321995049
BCAT1	0.00197121114880352
KBTBD12	0.00206289538828275
KLK11	0.00307142202255432
DNER	0.0144861098377189
ETV6	0.00907673970844412
MED22	0.00554689648849363
CHAC2	0.000962684514531952
CD300E	0.00325479050151279
CEBPB	0.00802237095443293
ZNF398	0.0090308975887045
LRCH3	0.00632621252406711
HMGA1	0.0019253690290639
CAPN7	0.00614284404510865
CCL3	0.00183368478958467
NANOS1	0.00174200055010544
ZFYVE19	0.00563858072797286
SERPINI2	0.00352984321995049
IRAK4	0.00490510681213899
PARD3	0.0139818465205831
TTC9	0.00146694783166774
MYOM3	0.0264050609700193
MLPH	0.00669294948198405
NRG1	0.0101769505821949
TBC1D9	0.0110479508572476
TTK	0.00495094893187861
ZNF557	0.00412579077656551
DDX41	0.00284221142385624
FANK1	0.000962684514531952
OR2L3	0.0022004217475016
UBE2D2	0.00123773723296965
PSMB10	0.00215457962776199
GABARAPL2	0.000366736957916934
MYH7B	0.0277344824424681
ZBTB49	0.00605115980562941
MARVELD2	0.00554689648849363
DGCR2	0.00893921334922527
VSIG10	0.00650958100302558
UNC45A	0.0137984780416246
ZNF683	0.00591363344641056
GIT2	0.00701384432016136
NCAPG	0.00293389566333547
TIFA	0.00279636930411662
LRRD1	0.00495094893187861
MCIDAS	0.00609700192536903
FDPS	0.00490510681213899
SLC17A8	0.00440084349500321
ZNF658	0.0113230035756853
FAM160A1	0.00926010818740259
OR51G1	0.00119189511323004
OLFML1	0.00151278995140735
ATP10B	0.0124232144494361
ANO6	0.00577610708719171
NPAS3	0.0172824791418355
GGA2	0.00756394975703677
PRKCA	0.00614284404510865
LCE4A	0.000183368478958467
CCDC115	0.00265884294489777
EVPLL	0.00252131658567892
GLIPR1L1	0.000779316035573485
TTC1	0.0022004217475016
MAD2L2	0.00224626386724122
KHDC1	0.00311726414229394
HIPK1	0.0188869533327221
LRRC3B	0.00297973778307509
MISP	0.0167782158246997
CLN3	0.0150362152745943
KRTAP19-3	0.00256715870541854
C17orf47	0.00591363344641056
FMN2	0.0170991106628771
TUBB1	0.00664710736224443
SCN5A	0.0249839552580911
KAT6B	0.0137067938021454
SMYD1	0.00857247639130833
SEC22A	0.000550105436875401
GRIA2	0.00692216008068213
KIAA0825	0.0073805812780783
NUSAP1	0.00215457962776199
LANCL1	0.00664710736224443
C15orf40	0.000733473915833868
GPR61	0.00495094893187861
NLRP14	0.00861831851104795
SNX21	0.00325479050151279
C1QTNF8	0.00279636930411662
IFNA8	0.00316310626203356
SPRR1B	0.000412579077656551
SNX17	0.0079306867149537
FLRT1	0.00458421197396168
ASB2	0.00783900247547447
HBG1	0.00311726414229394
RPRML	0.000229210598698084
JOSD2	0.00288805354359586
SPOCD1	0.0182451636563675
GHRH	0.000504263317135784
SMCR8	0.00696800220042175
IL11RA	0.00229210598698084
RPS6KB1	0.00206289538828275
GDF3	0.00307142202255432
DNAJC19	0.000229210598698084
TOP1	0.00449252773448244
CRCT1	0.000779316035573485
RNF169	0.00467589621344091
MPST	0.00362152745942972
DPM2	0.000733473915833868
SLC18A1	0.00485926469239938
FARP1	0.0240212707435592
DPY30	0.00128357935270927
PAX7	0.007655633996516
TUBD1	0.00247547446593931
GNL3	0.00389658017786742
ATF6B	0.00247547446593931
BTG2	0.00238379022646007
NDUFS6	0.00155863207114697
ERAL1	0.00100852663427157
ECHS1	0.0062803704043275
VPS4A	0.00352984321995049
CYP11A1	0.00614284404510865
ABCC6	0.0164114788667828
PBX4	0.00421747501604474
NCF4	0.00412579077656551
NAGPA	0.00687631796094251
OTOP2	0.00756394975703677
MTHFD2L	0.00463005409370129
ACOT12	0.0060053176858898
SLC35G3	0.00187952690932429
RAB1B	0.00371321169890896
NTRK1	0.0160905840286055
MSL1	0.0095810030255799
OR13C2	0.00362152745942972
AL049840.1	0.000733473915833868
SLC6A11	0.0115063720546438
SCAF8	0.0108645823782892
EPB41L4B	0.00893921334922527
CNGB1	0.0127441092876135
CPXM2	0.0090308975887045
HS3ST3A1	0.00669294948198405
SIRPB2	0.00128357935270927
CHORDC1	0.00224626386724122
SLC2A5	0.00582194920693133
TRIB3	0.00582194920693133
C2orf49	0.00142110571192812
DDX5	0.00568442284771248
OR5L1	0.0073805812780783
ANAPC4	0.00270468506463739
ZSWIM1	0.00389658017786742
NUTM2B	0.00311726414229394
TMX4	0.00284221142385624
KCNK3	0.00426331713578436
CAPNS2	0.000366736957916934
AQP9	0.00123773723296965
SLC15A2	0.00614284404510865
MREG	0.000595947556615018
MMS22L	0.00825158155313102
OR9I1	0.00224626386724122
PDLIM2	0.00953516090584029
ADAM7	0.00490510681213899
GSTCD	0.00206289538828275
SLC12A8	0.00641789676354635
TMEM174	0.00444668561474283
LRRN1	0.00664710736224443
IGSF3	0.0149903731548547
SRPK1	0.00339231686073164
LY6K	0.00215457962776199
NFIA	0.00518015953057669
PTCD3	0.00430915925552398
LEP	0.00284221142385624
MAPKAPK2	0.00618868616484826
TP53AIP1	0.00330063262125241
LHFPL2	0.00169615843036582
NMNAT1	0.00119189511323004
UFSP1	0.00802237095443293
C9orf43	0.00444668561474283
DIP2A	0.0225543229118914
ACTR8	0.00664710736224443
CCDC34	0.00238379022646007
PTPN22	0.0065554231227652
FAM129C	0.00893921334922527
ITGA3	0.0150820573943339
RABGGTA	0.00802237095443293
UNC45B	0.0132942147244889
ZNF510	0.00348400110021087
CYP2D6	0.00783900247547447
SLC26A10	0.00407994865682589
STX8	0.000871000275052718
LUZP1	0.0095810030255799
WDR89	0.00210873750802237
EIF4G3	0.0154029522325112
C5AR1	0.00518015953057669
ZNF623	0.00774731823599523
A2M	0.0144402677179793
CDK20	0.00453836985422206
PHLDB3	0.00664710736224443
TGM7	0.00774731823599523
GRPEL1	0.00343815898047126
LMNB2	0.00678463372146328
ROCK2	0.00696800220042175
SNX16	0.0013752635921885
ANXA3	0.00206289538828275
CCDC66	0.00728889703859906
EED	0.00261300082515816
RNF32	0.00362152745942972
ATL2	0.00522600165031631
HES1	0.00385073805812781
CLC	0.00183368478958467
TXNDC8	0.00334647474099202
ISL1	0.00247547446593931
MANEA	0.0016503163106262
GRK1	0.00912258182818373
C1orf61	0.000733473915833868
KRTAP10-4	0.0103144769414138
RAPGEF6	0.0146236361969377
NEIL1	0.00866416063078757
C16orf45	0.0153571101127716
DNAH17	0.0751352342532319
MFF	0.00123773723296965
NOA1	0.00201705326854314
SLFN12	0.00577610708719171
EXOC3	0.0157696891904282
HIST3H3	0.00540937012927478
NCOR2	0.0633538094801504
TNFRSF9	0.00247547446593931
MFSD8	0.00385073805812781
ALX1	0.00201705326854314
PODN	0.0142110571192812
TIAL1	0.00568442284771248
ISM1	0.00545521224901439
HIST1H1E	0.0135234253231869
BSPH1	0.000550105436875401
TM4SF4	0.00412579077656551
ZNF385B	0.00265884294489777
CORO2A	0.0109104244980288
ETNK2	0.00467589621344091
APOE	0.00508847529109746
ANGPT4	0.00417163289630513
ST8SIA4	0.00297973778307509
F2RL1	0.00142110571192812
FAM19A4	0.00160447419088659
CCAR1	0.00623452828458788
B3GNT7	0.00715137067938021
C17orf99	0.00142110571192812
KLHL36	0.0156780049509489
BANF2	0.00114605299349042
DESI1	0.0013752635921885
GAS2L1	0.00421747501604474
RFX3	0.0117355826533419
COPS4	0.00334647474099202
BCHE	0.00430915925552398
TONSL	0.0200330063262125
BCL2	0.00330063262125241
HBZ	0.0011002108737508
ARL13B	0.00174200055010544
KLHL41	0.00247547446593931
MYO15B	0.00224626386724122
SPZ1	0.00527184377005593
KIAA1324	0.0121023196112588
PLCL2	0.00650958100302558
ZNF284	0.00275052718437701
WDFY2	0.00403410653708627
NAALADL1	0.010406161180893
DUSP5	0.00751810763729715
PXDN	0.0248005867791327
TNXB	0.0484092784450353
TIMM22	0.00142110571192812
BIRC7	0.00288805354359586
A4GALT	0.00508847529109746
TOMM34	0.00151278995140735
FAM110C	0.00582194920693133
ADAM32	0.00811405519391217
CRHBP	0.00256715870541854
AQP2	0.0062803704043275
F7	0.00334647474099202
CNOT1	0.0173283212615751
AC019206.1	0.00013752635921885
SLC13A4	0.0084807921518291
RSPH4A	0.00371321169890896
ZBTB11	0.00701384432016136
B3GALT5	0.00339231686073164
EXOC2	0.00935179242688182
PRR22	0.00916842394792335
IRS1	0.0143944255982397
CDC42EP3	0.00229210598698084
MRPL34	0.00380489593838819
HSF2	0.00476758045292014
SAMM50	0.00664710736224443
KRTAP24-1	0.00426331713578436
MFN2	0.0169157421839186
RHOH	0.0022004217475016
NUCB1	0.00554689648849363
ZSCAN32	0.00577610708719171
ARL16	0.00357568533969011
TLCD2	0.00261300082515816
TACR1	0.00293389566333547
FAM204A	0.000871000275052718
SNX25	0.0090308975887045
RHBDF1	0.0101769505821949
PCDH18	0.00953516090584029
MYO5C	0.0166406894654809
MAPK10	0.00458421197396168
LDHAL6A	0.00128357935270927
NUDT12	0.0022004217475016
NCAM1	0.0133858989639681
GLIS2	0.00499679105161823
KRT71	0.00586779132667095
DAPP1	0.00183368478958467
ATF7	0.00559273860823324
TM6SF1	0.0071055285596406
NFIL3	0.00284221142385624
SEZ6	0.00788484459521408
NANOS3	0.0011002108737508
DNAJA3	0.00504263317135784
CLDN6	0.00348400110021087
CIITA	0.0179701109379298
EPHA4	0.0132483726047492
FANCC	0.00728889703859906
CMTM3	0.00224626386724122
PSG3	0.00577610708719171
MRPL15	0.00206289538828275
PLCXD2	0.00316310626203356
KRT222	0.00187952690932429
UBE2L6	0.00178784266984505
HP1BP3	0.00389658017786742
ENHO	0.00100852663427157
TPBG	0.0062803704043275
OSR2	0.00554689648849363
HEPHL1	0.015907215549647
KLHL7	0.00426331713578436
XPC	0.00724305491885945
CCR3	0.00563858072797286
AGTPBP1	0.00531768588979554
ALDH1L2	0.00504263317135784
NOP58	0.00343815898047126
PCSK6	0.0139818465205831
STAT5A	0.0123773723296965
CCDC172	0.000687631796094251
TRIM49B	0.00430915925552398
LONRF2	0.00632621252406711
PTPN2	0.00307142202255432
SF3A3	0.00307142202255432
TUBA3E	0.00467589621344091
SLC3A1	0.00939763454662144
AHNAK	0.0466672778949299
KIF14	0.00994773998349684
ACTR5	0.00829742367287063
HEATR5B	0.014715320436417
YIPF2	0.00907673970844412
DUSP18	9.16842394792335e-05
C17orf53	0.00664710736224443
AHR	0.0065554231227652
LRRC53	4.58421197396168e-05
PTPRH	0.0154029522325112
ATP6V1C1	0.00348400110021087
TAS2R3	0.00142110571192812
LUZP6	0.000320894838177317
RTCB	0.00352984321995049
COQ10B	0.0016503163106262
PSMF1	0.00215457962776199
SORBS2	0.0171907949023563
NFE2L2	0.00430915925552398
SH3PXD2A	0.0131108462455304
SH2D2A	0.0022004217475016
SPINK5	0.0079306867149537
CYP4A22	0.00545521224901439
MRPS24	0.000183368478958467
OPA3	0.00728889703859906
TRAF7	0.0165948473457413
MT1G	0.000825158155313102
MAGOHB	0.00160447419088659
MILR1	0.000366736957916934
HS1BP3	0.00999358210323645
OR2B2	0.00142110571192812
CHRM4	0.00284221142385624
SFRP2	0.00343815898047126
RIC3	0.00352984321995049
ART1	0.00421747501604474
DUS4L	0.000871000275052718
TNFAIP6	0.00114605299349042
CCT4	0.00472173833318053
RTEL1	0.0211332171999633
ZNF709	0.00394242229760704
CHMP6	0.00288805354359586
UPP2	0.00320894838177317
NDUFA13	0.0062803704043275
CYP19A1	0.00430915925552398
CD151	0.0071055285596406
TOMM20L	0.00100852663427157
ARFRP1	0.00696800220042175
MRPL41	0.00348400110021087
CRYBA1	0.00187952690932429
NPFFR2	0.00481342257265976
HRH2	0.00499679105161823
KIF25	0.00522600165031631
SCAMP3	0.00206289538828275
MTMR6	0.00513431741083708
MTG1	0.00779316035573485
UBTD1	0.00385073805812781
CCM2L	0.00490510681213899
CRABP1	0.00197121114880352
TNRC18	0.0626661776840561
GPR158	0.0108645823782892
PACSIN3	0.00728889703859906
CATSPER1	0.0110479508572476
OMD	0.00261300082515816
HOXB8	0.00412579077656551
FBXO46	0.0129274777665719
OAS1	0.00357568533969011
